Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-20 10:42:00-04:00,443.7149963378906,443.760009765625,443.6549987792969,443.69000244140625,443.69000244140625,84181
2023-09-20 10:44:00-04:00,443.69000244140625,443.9049987792969,443.6549987792969,443.8900146484375,443.8900146484375,89356
2023-09-20 10:46:00-04:00,443.885009765625,443.885009765625,443.6636047363281,443.739990234375,443.739990234375,170499
2023-09-20 10:48:00-04:00,443.7449951171875,443.7749938964844,443.55999755859375,443.55999755859375,443.55999755859375,148518
2023-09-20 10:50:00-04:00,443.57000732421875,443.6700134277344,443.5400085449219,443.5400085449219,443.5400085449219,89488
2023-09-20 10:52:00-04:00,443.57000732421875,443.68499755859375,443.56500244140625,443.6449890136719,443.6449890136719,107779
2023-09-20 10:54:00-04:00,443.6650085449219,443.8299865722656,443.6650085449219,443.82000732421875,443.82000732421875,164661
2023-09-20 10:56:00-04:00,443.80999755859375,443.8794860839844,443.7200012207031,443.7200012207031,443.7200012207031,217669
2023-09-20 10:58:00-04:00,443.7200012207031,443.7200012207031,443.489990234375,443.6300048828125,443.6300048828125,149089
2023-09-20 11:00:00-04:00,443.6300048828125,443.7850036621094,443.56060791015625,443.760009765625,443.760009765625,146780
2023-09-20 11:02:00-04:00,443.760009765625,443.7699890136719,443.54998779296875,443.6099853515625,443.6099853515625,164933
2023-09-20 11:04:00-04:00,443.6099853515625,443.6099853515625,443.43499755859375,443.4949951171875,443.4949951171875,141810
2023-09-20 11:06:00-04:00,443.5,443.70001220703125,443.4906005859375,443.6824951171875,443.6824951171875,106960
2023-09-20 11:08:00-04:00,443.6820068359375,443.8847961425781,443.6499938964844,443.8599853515625,443.8599853515625,172716
2023-09-20 11:10:00-04:00,443.8421936035156,443.9468994140625,443.7699890136719,443.82501220703125,443.82501220703125,112807
2023-09-20 11:12:00-04:00,443.8279113769531,443.94500732421875,443.7049865722656,443.8999938964844,443.8999938964844,189916
2023-09-20 11:14:00-04:00,443.8900146484375,443.8924865722656,443.7099914550781,443.7401123046875,443.7401123046875,135403
2023-09-20 11:16:00-04:00,443.739990234375,443.739990234375,443.55999755859375,443.6099853515625,443.6099853515625,136672
2023-09-20 11:18:00-04:00,443.6050109863281,443.6300048828125,443.5,443.5028991699219,443.5028991699219,246946
2023-09-20 11:20:00-04:00,443.5050048828125,443.5950012207031,443.42999267578125,443.4599914550781,443.4599914550781,136891
2023-09-20 11:22:00-04:00,443.4649963378906,443.5400085449219,443.3900146484375,443.409912109375,443.409912109375,117006
2023-09-20 11:24:00-04:00,443.4100036621094,443.489990234375,443.322509765625,443.4150085449219,443.4150085449219,130861
2023-09-20 11:26:00-04:00,443.4119873046875,443.4599914550781,443.2799987792969,443.3349914550781,443.3349914550781,141486
2023-09-20 11:28:00-04:00,443.3399963378906,443.3500061035156,443.25,443.2900085449219,443.2900085449219,120512
2023-09-20 11:30:00-04:00,443.2749938964844,443.3800048828125,443.2300109863281,443.32000732421875,443.32000732421875,246875
2023-09-20 11:32:00-04:00,443.3299865722656,443.5,443.32000732421875,443.4549865722656,443.4549865722656,176517
2023-09-20 11:34:00-04:00,443.45001220703125,443.510009765625,443.3587951660156,443.5050048828125,443.5050048828125,307829
2023-09-20 11:36:00-04:00,443.5,443.54010009765625,443.3500061035156,443.3900146484375,443.3900146484375,137159
2023-09-20 11:38:00-04:00,443.3800048828125,443.3800048828125,443.1700134277344,443.1700134277344,443.1700134277344,192978
2023-09-20 11:40:00-04:00,443.1700134277344,443.29998779296875,443.1600036621094,443.2149963378906,443.2149963378906,99641
2023-09-20 11:42:00-04:00,443.2149963378906,443.3500061035156,443.1700134277344,443.32501220703125,443.32501220703125,162662
2023-09-20 11:44:00-04:00,443.3299865722656,443.44000244140625,443.239990234375,443.4200134277344,443.4200134277344,116659
2023-09-20 11:46:00-04:00,443.42999267578125,443.57000732421875,443.385009765625,443.5400085449219,443.5400085449219,180080
2023-09-20 11:48:00-04:00,443.5299987792969,443.6000061035156,443.489990234375,443.5199890136719,443.5199890136719,124731
2023-09-20 11:50:00-04:00,443.5400085449219,443.5484924316406,443.4649963378906,443.5414123535156,443.5414123535156,88591
2023-09-20 11:52:00-04:00,443.5450134277344,443.68011474609375,443.4649963378906,443.647705078125,443.647705078125,83324
2023-09-20 11:54:00-04:00,443.6549987792969,443.69500732421875,443.57000732421875,443.6199951171875,443.6199951171875,96573
2023-09-20 11:56:00-04:00,443.625,443.7200012207031,443.614990234375,443.64068603515625,443.64068603515625,128665
2023-09-20 11:58:00-04:00,443.6499938964844,443.760009765625,443.6050109863281,443.7449951171875,443.7449951171875,129477
2023-09-20 12:00:00-04:00,443.739990234375,443.760009765625,443.5400085449219,443.5899963378906,443.5899963378906,129081
2023-09-20 12:02:00-04:00,443.5899963378906,443.6650085449219,443.55999755859375,443.6000061035156,443.6000061035156,83860
2023-09-20 12:04:00-04:00,443.6000061035156,443.67999267578125,443.5299987792969,443.54998779296875,443.54998779296875,40417
2023-09-20 12:06:00-04:00,443.55999755859375,443.6199951171875,443.489990234375,443.5050048828125,443.5050048828125,71163
2023-09-20 12:08:00-04:00,443.5,443.6499938964844,443.4800109863281,443.55999755859375,443.55999755859375,78149
2023-09-20 12:10:00-04:00,443.57000732421875,443.6650085449219,443.5549011230469,443.6600036621094,443.6600036621094,82331
2023-09-20 12:12:00-04:00,443.6499938964844,443.760009765625,443.6050109863281,443.7300109863281,443.7300109863281,85514
2023-09-20 12:14:00-04:00,443.7200012207031,443.760009765625,443.6600036621094,443.7200012207031,443.7200012207031,89175
2023-09-20 12:16:00-04:00,443.7099914550781,443.75,443.6499938964844,443.7080078125,443.7080078125,89153
2023-09-20 12:18:00-04:00,443.7049865722656,443.7099914550781,443.6300048828125,443.6400146484375,443.6400146484375,76402
2023-09-20 12:20:00-04:00,443.64801025390625,443.75,443.6200866699219,443.6650085449219,443.6650085449219,1070282
2023-09-20 12:22:00-04:00,443.6600036621094,443.6600036621094,443.6000061035156,443.6400146484375,443.6400146484375,93882
2023-09-20 12:24:00-04:00,443.6400146484375,443.6400146484375,443.489990234375,443.5450134277344,443.5450134277344,86366
2023-09-20 12:26:00-04:00,443.5299987792969,443.739990234375,443.5201110839844,443.7349853515625,443.7349853515625,92867
2023-09-20 12:28:00-04:00,443.7384033203125,443.8599853515625,443.7384033203125,443.84100341796875,443.84100341796875,151067
2023-09-20 12:30:00-04:00,443.8500061035156,443.8999938964844,443.7799987792969,443.7950134277344,443.7950134277344,96889
2023-09-20 12:32:00-04:00,443.7950134277344,443.8868103027344,443.7799987792969,443.8399963378906,443.8399963378906,77901
2023-09-20 12:34:00-04:00,443.8599853515625,443.8800048828125,443.79998779296875,443.82000732421875,443.82000732421875,57849
2023-09-20 12:36:00-04:00,443.80999755859375,443.8699951171875,443.7699890136719,443.8399963378906,443.8399963378906,60568
2023-09-20 12:38:00-04:00,443.8399963378906,443.9599914550781,443.83880615234375,443.8999938964844,443.8999938964844,87720
2023-09-20 12:40:00-04:00,443.8999938964844,443.9599914550781,443.80999755859375,443.8609924316406,443.8609924316406,204581
2023-09-20 12:42:00-04:00,443.8599853515625,443.94000244140625,443.8399963378906,443.92010498046875,443.92010498046875,102240
2023-09-20 12:44:00-04:00,443.92999267578125,443.94000244140625,443.79998779296875,443.82501220703125,443.82501220703125,95628
2023-09-20 12:46:00-04:00,443.8299865722656,443.9100036621094,443.79998779296875,443.9100036621094,443.9100036621094,137042
2023-09-20 12:48:00-04:00,443.7898864746094,443.9700012207031,443.7699890136719,443.8500061035156,443.8500061035156,111414
2023-09-20 12:50:00-04:00,443.8450012207031,443.8900146484375,443.7699890136719,443.8299865722656,443.8299865722656,125259
2023-09-20 12:52:00-04:00,443.8299865722656,443.9800109863281,443.8299865722656,443.9700012207031,443.9700012207031,85962
2023-09-20 12:54:00-04:00,443.9700012207031,443.9800109863281,443.8550109863281,443.9200134277344,443.9200134277344,79143
2023-09-20 12:56:00-04:00,443.9100036621094,444.0,443.8900146484375,443.9649963378906,443.9649963378906,105389
2023-09-20 12:58:00-04:00,443.9599914550781,444.010009765625,443.92498779296875,443.9703063964844,443.9703063964844,170479
2023-09-20 13:00:00-04:00,443.9800109863281,443.9949951171875,443.8599853515625,443.9100036621094,443.9100036621094,226044
2023-09-20 13:02:00-04:00,443.9100036621094,443.95001220703125,443.81500244140625,443.8800048828125,443.8800048828125,64247
2023-09-20 13:04:00-04:00,443.875,443.9549865722656,443.7699890136719,443.7900085449219,443.7900085449219,87360
2023-09-20 13:06:00-04:00,443.7950134277344,443.95001220703125,443.78900146484375,443.9100036621094,443.9100036621094,78238
2023-09-20 13:08:00-04:00,443.9150085449219,444.010009765625,443.8550109863281,443.875,443.875,116004
2023-09-20 13:10:00-04:00,443.8699951171875,443.8900146484375,443.7300109863281,443.75,443.75,83047
2023-09-20 13:12:00-04:00,443.739990234375,443.760009765625,443.6300048828125,443.6499938964844,443.6499938964844,137848
2023-09-20 13:14:00-04:00,443.6499938964844,443.67999267578125,443.5899963378906,443.6050109863281,443.6050109863281,102392
2023-09-20 13:16:00-04:00,443.6000061035156,443.7149963378906,443.5799865722656,443.6600036621094,443.6600036621094,100404
2023-09-20 13:18:00-04:00,443.6650085449219,443.8500061035156,443.6549987792969,443.7950134277344,443.7950134277344,122120
2023-09-20 13:20:00-04:00,443.79998779296875,443.989990234375,443.7799987792969,443.864990234375,443.864990234375,180162
2023-09-20 13:22:00-04:00,443.8599853515625,443.8800048828125,443.7900085449219,443.8399963378906,443.8399963378906,66845
2023-09-20 13:24:00-04:00,443.80999755859375,443.8599853515625,443.7250061035156,443.8299865722656,443.8299865722656,80939
2023-09-20 13:26:00-04:00,443.8299865722656,443.8299865722656,443.6499938964844,443.67999267578125,443.67999267578125,52075
2023-09-20 13:28:00-04:00,443.67999267578125,443.7349853515625,443.6199951171875,443.625,443.625,47253
2023-09-20 13:30:00-04:00,443.6300048828125,443.6499938964844,443.54998779296875,443.5799865722656,443.5799865722656,89451
2023-09-20 13:32:00-04:00,443.5799865722656,443.6600036621094,443.5400085449219,443.6400146484375,443.6400146484375,1481613
2023-09-20 13:34:00-04:00,443.6300048828125,443.6499938964844,443.4949951171875,443.5199890136719,443.5199890136719,142430
2023-09-20 13:36:00-04:00,443.5150146484375,443.5799865722656,443.4800109863281,443.5299987792969,443.5299987792969,105260
2023-09-20 13:38:00-04:00,443.5321044921875,443.5321044921875,443.239990234375,443.2449951171875,443.2449951171875,192804
2023-09-20 13:40:00-04:00,443.2449951171875,443.25,443.07000732421875,443.19000244140625,443.19000244140625,271081
2023-09-20 13:42:00-04:00,443.2096862792969,443.2300109863281,443.1700134277344,443.2200012207031,443.2200012207031,176345
2023-09-20 13:44:00-04:00,443.2200012207031,443.2300109863281,443.1700134277344,443.2099914550781,443.2099914550781,87194
2023-09-20 13:46:00-04:00,443.2099914550781,443.2200012207031,443.0899963378906,443.1304931640625,443.1304931640625,81942
2023-09-20 13:48:00-04:00,443.135009765625,443.2200012207031,443.1300964355469,443.20001220703125,443.20001220703125,389508
2023-09-20 13:50:00-04:00,443.20001220703125,443.2699890136719,443.1499938964844,443.260009765625,443.260009765625,73974
2023-09-20 13:52:00-04:00,443.2300109863281,443.5,443.2300109863281,443.489990234375,443.489990234375,174809
2023-09-20 13:54:00-04:00,443.5,443.67999267578125,443.489990234375,443.67999267578125,443.67999267578125,105088
2023-09-20 13:56:00-04:00,443.67999267578125,443.7099914550781,443.5199890136719,443.57000732421875,443.57000732421875,201798
2023-09-20 13:58:00-04:00,443.57000732421875,443.6199951171875,443.5299987792969,443.57501220703125,443.57501220703125,126754
2023-09-20 14:00:00-04:00,443.5899963378906,443.5899963378906,441.5419006347656,442.05999755859375,442.05999755859375,1706717
2023-09-20 14:02:00-04:00,442.04998779296875,442.3406982421875,441.760009765625,442.07000732421875,442.07000732421875,1179153
2023-09-20 14:04:00-04:00,442.05999755859375,442.17999267578125,441.5299987792969,441.8800048828125,441.8800048828125,1038320
2023-09-20 14:06:00-04:00,441.8800048828125,442.6499938964844,441.7449951171875,442.3900146484375,442.3900146484375,624915
2023-09-20 14:08:00-04:00,442.3716125488281,442.3800048828125,441.8999938964844,442.010009765625,442.010009765625,389897
2023-09-20 14:10:00-04:00,442.0050048828125,442.3299865722656,441.7300109863281,442.1632080078125,442.1632080078125,550314
2023-09-20 14:12:00-04:00,442.1600036621094,442.54998779296875,442.07000732421875,442.4200134277344,442.4200134277344,373496
2023-09-20 14:14:00-04:00,442.4200134277344,442.4800109863281,442.0299987792969,442.1099853515625,442.1099853515625,410286
2023-09-20 14:16:00-04:00,442.1000061035156,442.6698913574219,442.04998779296875,442.5087890625,442.5087890625,317653
2023-09-20 14:18:00-04:00,442.5,442.5199890136719,442.2200012207031,442.45001220703125,442.45001220703125,275204
2023-09-20 14:20:00-04:00,442.3999938964844,442.489990234375,442.20001220703125,442.3196105957031,442.3196105957031,250837
2023-09-20 14:22:00-04:00,442.29998779296875,442.4700012207031,442.19000244140625,442.4649963378906,442.4649963378906,190429
2023-09-20 14:24:00-04:00,442.45001220703125,442.93011474609375,442.4100036621094,442.9150085449219,442.9150085449219,488469
2023-09-20 14:26:00-04:00,442.9150085449219,442.95001220703125,442.69000244140625,442.79998779296875,442.79998779296875,259858
2023-09-20 14:28:00-04:00,442.79998779296875,442.8500061035156,442.5199890136719,442.6000061035156,442.6000061035156,246709
2023-09-20 14:30:00-04:00,442.57000732421875,443.5799865722656,442.2200012207031,443.30999755859375,443.30999755859375,664653
2023-09-20 14:32:00-04:00,443.3299865722656,443.75,443.1600036621094,443.4200134277344,443.4200134277344,793152
2023-09-20 14:34:00-04:00,443.4100036621094,443.5400085449219,442.80999755859375,443.2799987792969,443.2799987792969,701914
2023-09-20 14:36:00-04:00,443.2799987792969,443.7200012207031,443.05999755859375,443.3500061035156,443.3500061035156,607728
2023-09-20 14:38:00-04:00,443.3299865722656,443.364990234375,443.0799865722656,443.2300109863281,443.2300109863281,324970
2023-09-20 14:40:00-04:00,443.239990234375,443.260009765625,442.44000244140625,442.79998779296875,442.79998779296875,553939
2023-09-20 14:42:00-04:00,442.7900085449219,443.3399963378906,442.7699890136719,443.23309326171875,443.23309326171875,391419
2023-09-20 14:44:00-04:00,443.21600341796875,443.3500061035156,442.75,442.79010009765625,442.79010009765625,339018
2023-09-20 14:46:00-04:00,442.7900085449219,442.9700012207031,442.1300048828125,442.1499938964844,442.1499938964844,480940
2023-09-20 14:48:00-04:00,442.1400146484375,442.5199890136719,441.9949951171875,442.05999755859375,442.05999755859375,683179
2023-09-20 14:50:00-04:00,442.05999755859375,442.0899963378906,441.4700012207031,441.7897033691406,441.7897033691406,892534
2023-09-20 14:52:00-04:00,441.7900085449219,442.3599853515625,441.760009765625,441.8100891113281,441.8100891113281,598695
2023-09-20 14:54:00-04:00,441.82000732421875,442.2200012207031,441.5799865722656,442.2049865722656,442.2049865722656,552897
2023-09-20 14:56:00-04:00,442.2099914550781,442.489990234375,442.010009765625,442.04998779296875,442.04998779296875,474359
2023-09-20 14:58:00-04:00,442.0899963378906,442.1700134277344,441.7200012207031,441.80999755859375,441.80999755859375,369863
2023-09-20 15:00:00-04:00,441.79998779296875,442.1499938964844,441.5400085449219,442.04998779296875,442.04998779296875,413631
2023-09-20 15:02:00-04:00,441.9100036621094,442.260009765625,441.6400146484375,441.70001220703125,441.70001220703125,413929
2023-09-20 15:04:00-04:00,441.7200012207031,442.0968933105469,441.5899963378906,441.9800109863281,441.9800109863281,343598
2023-09-20 15:06:00-04:00,441.9599914550781,441.9700012207031,441.32000732421875,441.3299865722656,441.3299865722656,476576
2023-09-20 15:08:00-04:00,441.33990478515625,441.6299133300781,441.2550048828125,441.3808898925781,441.3808898925781,563176
2023-09-20 15:10:00-04:00,441.3699951171875,441.57000732421875,441.2699890136719,441.42999267578125,441.42999267578125,258025
2023-09-20 15:12:00-04:00,441.44000244140625,441.45001220703125,440.8699951171875,440.9020080566406,440.9020080566406,584592
2023-09-20 15:14:00-04:00,440.8900146484375,440.94000244140625,440.6000061035156,440.739990234375,440.739990234375,702885
2023-09-20 15:16:00-04:00,440.739990234375,440.9800109863281,440.4599914550781,440.5,440.5,600500
2023-09-20 15:18:00-04:00,440.489990234375,440.5199890136719,440.239990234375,440.42999267578125,440.42999267578125,511171
2023-09-20 15:20:00-04:00,440.4200134277344,440.6400146484375,440.3699951171875,440.5400085449219,440.5400085449219,442287
2023-09-20 15:22:00-04:00,440.54998779296875,440.6549987792969,440.2950134277344,440.6000061035156,440.6000061035156,453134
2023-09-20 15:24:00-04:00,440.590087890625,441.1064147949219,440.5899963378906,440.9599914550781,440.9599914550781,917588
2023-09-20 15:26:00-04:00,440.9601135253906,440.9700012207031,440.55999755859375,440.79840087890625,440.79840087890625,411274
2023-09-20 15:28:00-04:00,440.79998779296875,440.90899658203125,440.6099853515625,440.864990234375,440.864990234375,327877
2023-09-20 15:30:00-04:00,440.8800048828125,440.92999267578125,440.2799987792969,440.5199890136719,440.5199890136719,990628
2023-09-20 15:32:00-04:00,440.5150146484375,440.57000732421875,439.54998779296875,439.54998779296875,439.54998779296875,1460461
2023-09-20 15:34:00-04:00,439.5450134277344,439.7799987792969,439.44000244140625,439.6600036621094,439.6600036621094,1288533
2023-09-20 15:36:00-04:00,439.5400085449219,439.6789855957031,439.29998779296875,439.3399963378906,439.3399963378906,823680
2023-09-20 15:38:00-04:00,439.3500061035156,439.4200134277344,439.1499938964844,439.2900085449219,439.2900085449219,575339
2023-09-20 15:40:00-04:00,439.2900085449219,439.5299987792969,439.2300109863281,439.2300109863281,439.2300109863281,754436
2023-09-20 15:42:00-04:00,439.239990234375,439.4100036621094,439.1299133300781,439.2795104980469,439.2795104980469,619666
2023-09-20 15:44:00-04:00,439.2898864746094,439.32000732421875,439.1199951171875,439.1199951171875,439.1199951171875,545652
2023-09-20 15:46:00-04:00,439.1300048828125,439.25,438.92498779296875,439.239990234375,439.239990234375,811700
2023-09-20 15:48:00-04:00,439.239990234375,439.4100036621094,439.0899963378906,439.3900146484375,439.3900146484375,861014
2023-09-20 15:50:00-04:00,439.3900146484375,439.57000732421875,439.1300048828125,439.32989501953125,439.32989501953125,1394120
2023-09-20 15:52:00-04:00,439.32000732421875,439.55999755859375,439.20001220703125,439.5199890136719,439.5199890136719,1070632
2023-09-20 15:54:00-04:00,439.5199890136719,439.55999755859375,439.0899963378906,439.1099853515625,439.1099853515625,1270885
2023-09-20 15:56:00-04:00,439.1099853515625,439.18499755859375,438.69000244140625,438.7099914550781,438.7099914550781,1369672
2023-09-20 15:58:00-04:00,438.7099914550781,438.81500244140625,438.42999267578125,438.5899963378906,438.5899963378906,4237767
2023-09-21 09:30:00-04:00,435.70001220703125,435.9700012207031,435.54998779296875,435.7499084472656,435.7499084472656,3495796
2023-09-21 09:32:00-04:00,435.7300109863281,435.7900085449219,435.0799865722656,435.1499938964844,435.1499938964844,930655
2023-09-21 09:34:00-04:00,435.1499938964844,435.5199890136719,435.0,435.44000244140625,435.44000244140625,626057
2023-09-21 09:36:00-04:00,435.44000244140625,435.6400146484375,435.07501220703125,435.3399963378906,435.3399963378906,521933
2023-09-21 09:38:00-04:00,435.3299865722656,435.3500061035156,434.7650146484375,434.8399963378906,434.8399963378906,683357
2023-09-21 09:40:00-04:00,434.8399963378906,435.260009765625,434.739990234375,435.17999267578125,435.17999267578125,616926
2023-09-21 09:42:00-04:00,435.17999267578125,435.17999267578125,434.7300109863281,434.82989501953125,434.82989501953125,502592
2023-09-21 09:44:00-04:00,434.82000732421875,435.010009765625,434.70001220703125,434.9849853515625,434.9849853515625,687495
2023-09-21 09:46:00-04:00,434.9849853515625,435.20001220703125,434.7099914550781,434.9649963378906,434.9649963378906,481585
2023-09-21 09:48:00-04:00,434.989990234375,435.1972961425781,434.75,434.8500061035156,434.8500061035156,365019
2023-09-21 09:50:00-04:00,434.8800048828125,434.94000244140625,434.6099853515625,434.8800048828125,434.8800048828125,716714
2023-09-21 09:52:00-04:00,434.8800048828125,434.8999938964844,434.42498779296875,434.4800109863281,434.4800109863281,564789
2023-09-21 09:54:00-04:00,434.4800109863281,434.70001220703125,434.3299865722656,434.364013671875,434.364013671875,698066
2023-09-21 09:56:00-04:00,434.3599853515625,434.489990234375,434.29998779296875,434.44000244140625,434.44000244140625,351810
2023-09-21 09:58:00-04:00,434.44000244140625,434.5,434.1099853515625,434.1499938964844,434.1499938964844,597601
2023-09-21 10:00:00-04:00,434.1449890136719,434.3500061035156,434.0299987792969,434.2099914550781,434.2099914550781,576670
2023-09-21 10:02:00-04:00,434.2099914550781,434.2900085449219,434.05999755859375,434.06500244140625,434.06500244140625,564137
2023-09-21 10:04:00-04:00,434.05999755859375,434.2699890136719,434.010009765625,434.239990234375,434.239990234375,523552
2023-09-21 10:06:00-04:00,434.2300109863281,434.6700134277344,434.20001220703125,434.6499938964844,434.6499938964844,720331
2023-09-21 10:08:00-04:00,434.6600036621094,434.82000732421875,434.4700012207031,434.82000732421875,434.82000732421875,869650
2023-09-21 10:10:00-04:00,434.82000732421875,434.9700012207031,434.6625061035156,434.7200012207031,434.7200012207031,808911
2023-09-21 10:12:00-04:00,434.7099914550781,434.760009765625,434.4800109863281,434.6000061035156,434.6000061035156,393837
2023-09-21 10:14:00-04:00,434.67999267578125,434.94000244140625,434.6484069824219,434.8999938964844,434.8999938964844,523359
2023-09-21 10:16:00-04:00,434.8999938964844,435.2481994628906,434.8900146484375,435.1700134277344,435.1700134277344,684651
2023-09-21 10:18:00-04:00,435.17999267578125,435.55999755859375,435.1499938964844,435.4501037597656,435.4501037597656,554855
2023-09-21 10:20:00-04:00,435.4599914550781,435.54998779296875,435.32989501953125,435.5450134277344,435.5450134277344,396111
2023-09-21 10:22:00-04:00,435.5400085449219,435.57000732421875,435.0400085449219,435.0588073730469,435.0588073730469,554524
2023-09-21 10:24:00-04:00,435.05999755859375,435.1499938964844,434.8800048828125,434.91119384765625,434.91119384765625,484180
2023-09-21 10:26:00-04:00,434.7749938964844,434.9800109863281,434.7200012207031,434.8500061035156,434.8500061035156,405286
2023-09-21 10:28:00-04:00,434.8500061035156,434.9200134277344,434.6199951171875,434.6885070800781,434.6885070800781,451775
2023-09-21 10:30:00-04:00,434.69000244140625,434.7099914550781,434.4949951171875,434.6300048828125,434.6300048828125,377816
2023-09-21 10:32:00-04:00,434.6300048828125,434.8500061035156,434.44000244140625,434.6300048828125,434.6300048828125,657271
2023-09-21 10:34:00-04:00,434.6449890136719,434.7900085449219,434.56500244140625,434.70001220703125,434.70001220703125,290220
2023-09-21 10:36:00-04:00,434.69000244140625,434.95001220703125,434.69000244140625,434.9200134277344,434.9200134277344,329092
2023-09-21 10:38:00-04:00,434.92999267578125,435.3699951171875,434.8599853515625,435.2950134277344,435.2950134277344,357238
2023-09-21 10:40:00-04:00,435.3179931640625,435.44000244140625,435.1099853515625,435.2449951171875,435.2449951171875,455696
2023-09-21 10:42:00-04:00,435.25,435.32000732421875,435.0450134277344,435.04998779296875,435.04998779296875,284302
2023-09-21 10:44:00-04:00,435.04998779296875,435.05999755859375,434.70001220703125,434.7300109863281,434.7300109863281,305580
2023-09-21 10:46:00-04:00,434.7300109863281,434.8500061035156,434.6300048828125,434.66900634765625,434.66900634765625,202948
2023-09-21 10:48:00-04:00,434.69000244140625,434.7049865722656,434.44000244140625,434.54998779296875,434.54998779296875,262349
2023-09-21 10:50:00-04:00,434.54998779296875,434.5775146484375,434.3299865722656,434.4399108886719,434.4399108886719,292255
2023-09-21 10:52:00-04:00,434.4200134277344,434.55999755859375,434.3999938964844,434.53009033203125,434.53009033203125,313542
2023-09-21 10:54:00-04:00,434.5299987792969,434.64691162109375,434.3299865722656,434.3900146484375,434.3900146484375,386855
2023-09-21 10:56:00-04:00,434.3999938964844,434.5799865722656,434.29998779296875,434.3399963378906,434.3399963378906,297531
2023-09-21 10:58:00-04:00,434.3450012207031,434.3599853515625,434.010009765625,434.1050109863281,434.1050109863281,413789
2023-09-21 11:00:00-04:00,434.1199951171875,434.2749938964844,434.0950012207031,434.190185546875,434.190185546875,392232
2023-09-21 11:02:00-04:00,434.19000244140625,434.2900085449219,434.090087890625,434.15008544921875,434.15008544921875,199215
2023-09-21 11:04:00-04:00,434.1499938964844,434.5400085449219,434.1400146484375,434.45001220703125,434.45001220703125,285001
2023-09-21 11:06:00-04:00,434.44000244140625,434.54998779296875,434.20001220703125,434.510009765625,434.510009765625,250060
2023-09-21 11:08:00-04:00,434.510009765625,434.57000732421875,434.1401062011719,434.2301025390625,434.2301025390625,216149
2023-09-21 11:10:00-04:00,434.239990234375,434.3900146484375,434.17999267578125,434.3399963378906,434.3399963378906,220086
2023-09-21 11:12:00-04:00,434.3299865722656,434.4100036621094,433.8699951171875,433.8949890136719,433.8949890136719,407680
2023-09-21 11:14:00-04:00,433.8949890136719,433.9849853515625,433.7200012207031,433.75,433.75,28323475
2023-09-21 11:16:00-04:00,433.75,433.82000732421875,433.6499938964844,433.79998779296875,433.79998779296875,355500
2023-09-21 11:18:00-04:00,433.79998779296875,433.8900146484375,433.70001220703125,433.8725891113281,433.8725891113281,275969
2023-09-21 11:20:00-04:00,433.8800048828125,434.19000244140625,433.7900085449219,434.0599060058594,434.0599060058594,376654
2023-09-21 11:22:00-04:00,434.04998779296875,434.1700134277344,433.92999267578125,433.94000244140625,433.94000244140625,285096
2023-09-21 11:24:00-04:00,433.93499755859375,433.94000244140625,433.7650146484375,433.8399963378906,433.8399963378906,271364
2023-09-21 11:26:00-04:00,433.8399963378906,433.8900146484375,433.7398986816406,433.7699890136719,433.7699890136719,208492
2023-09-21 11:28:00-04:00,433.7799987792969,433.8800048828125,433.7349853515625,433.79998779296875,433.79998779296875,261026
2023-09-21 11:30:00-04:00,433.79998779296875,434.19000244140625,433.7200012207031,434.0899963378906,434.0899963378906,387112
2023-09-21 11:32:00-04:00,434.0799865722656,434.20001220703125,433.8999938964844,434.1900939941406,434.1900939941406,278357
2023-09-21 11:34:00-04:00,434.1921081542969,434.4049987792969,434.19000244140625,434.3299865722656,434.3299865722656,300102
2023-09-21 11:36:00-04:00,434.3299865722656,434.3800048828125,434.07000732421875,434.1000061035156,434.1000061035156,244142
2023-09-21 11:38:00-04:00,434.0899963378906,434.2099914550781,434.0199890136719,434.19000244140625,434.19000244140625,206025
2023-09-21 11:40:00-04:00,434.17999267578125,434.2099914550781,434.0299987792969,434.0799865722656,434.0799865722656,226391
2023-09-21 11:42:00-04:00,434.0899963378906,434.1199951171875,433.8800048828125,434.0350036621094,434.0350036621094,263601
2023-09-21 11:44:00-04:00,434.0299987792969,434.3594970703125,433.95001220703125,434.3594970703125,434.3594970703125,267058
2023-09-21 11:46:00-04:00,434.3500061035156,434.510009765625,434.2300109863281,434.4049987792969,434.4049987792969,211671
2023-09-21 11:48:00-04:00,434.44000244140625,434.5199890136719,434.3599853515625,434.42010498046875,434.42010498046875,188787
2023-09-21 11:50:00-04:00,434.45001220703125,434.5199890136719,434.25,434.2550048828125,434.2550048828125,196807
2023-09-21 11:52:00-04:00,434.2650146484375,434.30499267578125,434.1099853515625,434.17498779296875,434.17498779296875,239638
2023-09-21 11:54:00-04:00,434.1700134277344,434.2799987792969,434.0450134277344,434.2200012207031,434.2200012207031,189191
2023-09-21 11:56:00-04:00,434.2300109863281,434.32501220703125,434.0450134277344,434.1000061035156,434.1000061035156,167199
2023-09-21 11:58:00-04:00,434.1099853515625,434.110107421875,433.8800048828125,433.9200134277344,433.9200134277344,758123
2023-09-21 12:00:00-04:00,433.9200134277344,433.9599914550781,433.6400146484375,433.7300109863281,433.7300109863281,345124
2023-09-21 12:02:00-04:00,433.7300109863281,433.82000732421875,433.6499938964844,433.6650085449219,433.6650085449219,221871
