Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-21 10:14:00-04:00,144.49000549316406,144.58999633789062,144.49000549316406,144.58999633789062,144.58999633789062,10416
2023-09-21 10:16:00-04:00,144.6199951171875,144.72000122070312,144.6199951171875,144.6699981689453,144.6699981689453,17472
2023-09-21 10:18:00-04:00,144.66000366210938,144.6999969482422,144.61000061035156,144.6199951171875,144.6199951171875,12897
2023-09-21 10:20:00-04:00,144.61000061035156,144.6999969482422,144.61000061035156,144.6750030517578,144.6750030517578,10556
2023-09-21 10:22:00-04:00,144.67999267578125,144.67999267578125,144.625,144.625,144.625,16534
2023-09-21 10:24:00-04:00,144.63999938964844,144.64849853515625,144.57000732421875,144.57000732421875,144.57000732421875,6109
2023-09-21 10:26:00-04:00,144.57870483398438,144.58999633789062,144.52999877929688,144.52999877929688,144.52999877929688,14166
2023-09-21 10:28:00-04:00,144.52999877929688,144.52999877929688,144.4550018310547,144.47000122070312,144.47000122070312,12095
2023-09-21 10:30:00-04:00,144.47000122070312,144.47000122070312,144.39999389648438,144.4199981689453,144.4199981689453,20714
2023-09-21 10:32:00-04:00,144.43499755859375,144.47999572753906,144.4199981689453,144.4550018310547,144.4550018310547,30166
2023-09-21 10:34:00-04:00,144.4499969482422,144.47000122070312,144.4199981689453,144.44500732421875,144.44500732421875,12714
2023-09-21 10:36:00-04:00,144.44500732421875,144.47000122070312,144.3800048828125,144.39999389648438,144.39999389648438,10602
2023-09-21 10:38:00-04:00,144.41000366210938,144.47000122070312,144.36000061035156,144.47000122070312,144.47000122070312,31037
2023-09-21 10:40:00-04:00,144.47000122070312,144.5,144.42999267578125,144.4600067138672,144.4600067138672,16516
2023-09-21 10:42:00-04:00,144.4550018310547,144.4600067138672,144.4199981689453,144.4199981689453,144.4199981689453,10524
2023-09-21 10:44:00-04:00,144.39999389648438,144.42999267578125,144.35980224609375,144.36000061035156,144.36000061035156,8697
2023-09-21 10:46:00-04:00,144.36000061035156,144.3804931640625,144.3300018310547,144.33999633789062,144.33999633789062,24773
2023-09-21 10:48:00-04:00,144.3300018310547,144.33999633789062,144.2899932861328,144.32049560546875,144.32049560546875,32012
2023-09-21 10:50:00-04:00,144.30999755859375,144.32000732421875,144.25,144.25999450683594,144.25999450683594,19612
2023-09-21 10:52:00-04:00,144.27000427246094,144.27000427246094,144.1999969482422,144.22999572753906,144.22999572753906,7543
2023-09-21 10:54:00-04:00,144.22169494628906,144.23280334472656,144.10499572753906,144.11000061035156,144.11000061035156,11228
2023-09-21 10:56:00-04:00,144.1199951171875,144.1300048828125,144.0850067138672,144.085205078125,144.085205078125,105386
2023-09-21 10:58:00-04:00,144.08999633789062,144.08999633789062,144.0399932861328,144.08999633789062,144.08999633789062,45071
2023-09-21 11:00:00-04:00,144.08999633789062,144.1300048828125,144.07179260253906,144.1300048828125,144.1300048828125,37766
2023-09-21 11:02:00-04:00,144.1300048828125,144.1699981689453,144.10000610351562,144.16000366210938,144.16000366210938,12661
2023-09-21 11:04:00-04:00,144.14999389648438,144.24000549316406,144.14999389648438,144.22500610351562,144.22500610351562,32289
2023-09-21 11:06:00-04:00,144.2187042236328,144.2187042236328,144.15989685058594,144.19000244140625,144.19000244140625,16304
2023-09-21 11:08:00-04:00,144.18499755859375,144.2100067138672,144.1199951171875,144.1199951171875,144.1199951171875,10355
2023-09-21 11:10:00-04:00,144.14999389648438,144.1699981689453,144.13999938964844,144.1699981689453,144.1699981689453,2380
2023-09-21 11:12:00-04:00,144.1501007080078,144.1699981689453,144.08999633789062,144.08999633789062,144.08999633789062,20666
2023-09-21 11:14:00-04:00,144.10000610351562,144.11000061035156,144.0399932861328,144.05799865722656,144.05799865722656,8450
2023-09-21 11:16:00-04:00,144.0500030517578,144.05999755859375,144.02000427246094,144.05999755859375,144.05999755859375,6940
2023-09-21 11:18:00-04:00,144.05999755859375,144.08999633789062,144.0399932861328,144.07000732421875,144.07000732421875,6611
2023-09-21 11:20:00-04:00,144.06500244140625,144.1699981689453,144.05499267578125,144.13800048828125,144.13800048828125,11299
2023-09-21 11:22:00-04:00,144.14990234375,144.1750030517578,144.13499450683594,144.13999938964844,144.13999938964844,35094
2023-09-21 11:24:00-04:00,144.1381072998047,144.1381072998047,144.10000610351562,144.1300048828125,144.1300048828125,47362
2023-09-21 11:26:00-04:00,144.1300048828125,144.14500427246094,144.10000610351562,144.10000610351562,144.10000610351562,10978
2023-09-21 11:28:00-04:00,144.10000610351562,144.14210510253906,144.08999633789062,144.11000061035156,144.11000061035156,12857
2023-09-21 11:30:00-04:00,144.10499572753906,144.22999572753906,144.08999633789062,144.2100067138672,144.2100067138672,62410
2023-09-21 11:32:00-04:00,144.2100067138672,144.25999450683594,144.19000244140625,144.25999450683594,144.25999450683594,13824
2023-09-21 11:34:00-04:00,144.2899932861328,144.2949981689453,144.25999450683594,144.27000427246094,144.27000427246094,13335
2023-09-21 11:36:00-04:00,144.27000427246094,144.27999877929688,144.22999572753906,144.22999572753906,144.22999572753906,4807
2023-09-21 11:38:00-04:00,144.22000122070312,144.24000549316406,144.1999969482422,144.24000549316406,144.24000549316406,14972
2023-09-21 11:40:00-04:00,144.22999572753906,144.22999572753906,144.1846923828125,144.2100067138672,144.2100067138672,11752
2023-09-21 11:42:00-04:00,144.2050018310547,144.2050018310547,144.13999938964844,144.1855010986328,144.1855010986328,6893
2023-09-21 11:44:00-04:00,144.1999969482422,144.27000427246094,144.17999267578125,144.26409912109375,144.26409912109375,18714
2023-09-21 11:46:00-04:00,144.25999450683594,144.31500244140625,144.25999450683594,144.3000030517578,144.3000030517578,20429
2023-09-21 11:48:00-04:00,144.2949981689453,144.3300018310547,144.2949981689453,144.30999755859375,144.30999755859375,8194
2023-09-21 11:50:00-04:00,144.32000732421875,144.3291015625,144.25999450683594,144.26499938964844,144.26499938964844,5084
2023-09-21 11:52:00-04:00,144.25999450683594,144.26089477539062,144.22999572753906,144.25999450683594,144.25999450683594,6262
2023-09-21 11:54:00-04:00,144.25999450683594,144.27999877929688,144.24000549316406,144.2760009765625,144.2760009765625,3509
2023-09-21 11:56:00-04:00,144.2720947265625,144.27499389648438,144.22999572753906,144.24000549316406,144.24000549316406,5973
2023-09-21 11:58:00-04:00,144.22999572753906,144.23500061035156,144.19180297851562,144.19290161132812,144.19290161132812,7802
2023-09-21 12:00:00-04:00,144.1999969482422,144.2100067138672,144.1199951171875,144.14999389648438,144.14999389648438,29065
2023-09-21 12:02:00-04:00,144.14999389648438,144.17999267578125,144.1199951171875,144.1199951171875,144.1199951171875,7092
2023-09-21 12:04:00-04:00,144.1199951171875,144.16000366210938,144.1199951171875,144.1300048828125,144.1300048828125,5424
2023-09-21 12:06:00-04:00,144.13499450683594,144.15499877929688,144.11000061035156,144.13999938964844,144.13999938964844,4945
2023-09-21 12:08:00-04:00,144.1300048828125,144.14999389648438,144.125,144.14999389648438,144.14999389648438,8594
2023-09-21 12:10:00-04:00,144.1300048828125,144.1300048828125,144.0399932861328,144.10000610351562,144.10000610351562,37177
2023-09-21 12:12:00-04:00,144.10000610351562,144.10000610351562,144.05999755859375,144.0800018310547,144.0800018310547,29963
2023-09-21 12:14:00-04:00,144.07000732421875,144.08999633789062,144.04820251464844,144.04820251464844,144.04820251464844,10309
2023-09-21 12:16:00-04:00,144.0399932861328,144.07000732421875,144.02999877929688,144.0500030517578,144.0500030517578,12340
2023-09-21 12:18:00-04:00,144.0399932861328,144.09500122070312,144.0399932861328,144.0800018310547,144.0800018310547,11189
2023-09-21 12:20:00-04:00,144.07000732421875,144.10130310058594,144.07000732421875,144.0800018310547,144.0800018310547,4180
2023-09-21 12:22:00-04:00,144.0749969482422,144.11000061035156,144.05999755859375,144.11000061035156,144.11000061035156,4655
2023-09-21 12:24:00-04:00,144.10000610351562,144.11000061035156,144.0800018310547,144.08999633789062,144.08999633789062,3915
2023-09-21 12:26:00-04:00,144.09500122070312,144.0998992919922,144.07009887695312,144.09500122070312,144.09500122070312,61790
2023-09-21 12:28:00-04:00,144.10000610351562,144.12010192871094,144.0800018310547,144.1199951171875,144.1199951171875,5027
2023-09-21 12:30:00-04:00,144.1199951171875,144.125,144.07989501953125,144.12100219726562,144.12100219726562,8564
2023-09-21 12:32:00-04:00,144.10000610351562,144.13499450683594,144.08999633789062,144.13499450683594,144.13499450683594,16063
2023-09-21 12:34:00-04:00,144.13999938964844,144.1699981689453,144.11000061035156,144.11000061035156,144.11000061035156,28870
2023-09-21 12:36:00-04:00,144.09500122070312,144.11000061035156,144.02000427246094,144.02000427246094,144.02000427246094,10982
2023-09-21 12:38:00-04:00,144.02000427246094,144.0399932861328,144.02000427246094,144.02000427246094,144.02000427246094,5798
2023-09-21 12:40:00-04:00,144.02000427246094,144.0449981689453,144.00999450683594,144.0399932861328,144.0399932861328,6660
2023-09-21 12:42:00-04:00,144.0500030517578,144.05999755859375,144.00999450683594,144.00999450683594,144.00999450683594,12463
2023-09-21 12:44:00-04:00,144.0,144.02999877929688,143.96499633789062,144.02999877929688,144.02999877929688,9986
2023-09-21 12:46:00-04:00,144.0399932861328,144.0500030517578,144.01629638671875,144.02000427246094,144.02000427246094,7476
2023-09-21 12:48:00-04:00,144.02000427246094,144.02000427246094,143.97999572753906,144.01499938964844,144.01499938964844,9041
2023-09-21 12:50:00-04:00,144.00999450683594,144.02000427246094,143.97999572753906,144.0,144.0,7839
2023-09-21 12:52:00-04:00,143.97999572753906,144.03660583496094,143.97500610351562,144.0,144.0,6013
2023-09-21 12:54:00-04:00,144.0,144.0,143.9499969482422,143.9550018310547,143.9550018310547,8459
2023-09-21 12:56:00-04:00,143.9499969482422,143.97000122070312,143.94000244140625,143.94000244140625,143.94000244140625,19051
2023-09-21 12:58:00-04:00,143.94000244140625,143.9499969482422,143.92999267578125,143.94000244140625,143.94000244140625,6738
2023-09-21 13:00:00-04:00,143.9199981689453,143.9250030517578,143.881103515625,143.88670349121094,143.88670349121094,16124
2023-09-21 13:02:00-04:00,143.88999938964844,143.97999572753906,143.88999938964844,143.97000122070312,143.97000122070312,7954
2023-09-21 13:04:00-04:00,143.9600067138672,143.9949951171875,143.9600067138672,143.9949951171875,143.9949951171875,3952
2023-09-21 13:06:00-04:00,144.0,144.02310180664062,143.97999572753906,144.02000427246094,144.02000427246094,5174
2023-09-21 13:08:00-04:00,144.02999877929688,144.05999755859375,144.01010131835938,144.02000427246094,144.02000427246094,11433
2023-09-21 13:10:00-04:00,144.02000427246094,144.07000732421875,144.02000427246094,144.06500244140625,144.06500244140625,9948
2023-09-21 13:12:00-04:00,144.07000732421875,144.08999633789062,144.04010009765625,144.05389404296875,144.05389404296875,3712
2023-09-21 13:14:00-04:00,144.05999755859375,144.2100067138672,144.05999755859375,144.2100067138672,144.2100067138672,19926
2023-09-21 13:16:00-04:00,144.2100067138672,144.22999572753906,144.14999389648438,144.1999969482422,144.1999969482422,26962
2023-09-21 13:18:00-04:00,144.1999969482422,144.23500061035156,144.1999969482422,144.22999572753906,144.22999572753906,12426
2023-09-21 13:20:00-04:00,144.22000122070312,144.22999572753906,144.18499755859375,144.22999572753906,144.22999572753906,5658
2023-09-21 13:22:00-04:00,144.24000549316406,144.26499938964844,144.2200927734375,144.2200927734375,144.2200927734375,15881
2023-09-21 13:24:00-04:00,144.2100067138672,144.27999877929688,144.2100067138672,144.2783966064453,144.2783966064453,6367
2023-09-21 13:26:00-04:00,144.2899932861328,144.32000732421875,144.25999450683594,144.30999755859375,144.30999755859375,14602
2023-09-21 13:28:00-04:00,144.3000030517578,144.30999755859375,144.2808074951172,144.28990173339844,144.28990173339844,10871
2023-09-21 13:30:00-04:00,144.25999450683594,144.32000732421875,144.25999450683594,144.3000030517578,144.3000030517578,15200
2023-09-21 13:32:00-04:00,144.29820251464844,144.29820251464844,144.25999450683594,144.27000427246094,144.27000427246094,9187
2023-09-21 13:34:00-04:00,144.26820373535156,144.3000030517578,144.25999450683594,144.3000030517578,144.3000030517578,8180
2023-09-21 13:36:00-04:00,144.3000030517578,144.32000732421875,144.28500366210938,144.2899932861328,144.2899932861328,26163
2023-09-21 13:38:00-04:00,144.2899932861328,144.3000030517578,144.2550048828125,144.2550048828125,144.2550048828125,32739
2023-09-21 13:40:00-04:00,144.27000427246094,144.2899932861328,144.24000549316406,144.27000427246094,144.27000427246094,4901
2023-09-21 13:42:00-04:00,144.27000427246094,144.27000427246094,144.1999969482422,144.1999969482422,144.1999969482422,11145
2023-09-21 13:44:00-04:00,144.19000244140625,144.21499633789062,144.16000366210938,144.21499633789062,144.21499633789062,12665
2023-09-21 13:46:00-04:00,144.21499633789062,144.22500610351562,144.19500732421875,144.19500732421875,144.19500732421875,2842499
2023-09-21 13:48:00-04:00,144.1999969482422,144.2100067138672,144.19000244140625,144.2100067138672,144.2100067138672,17739
2023-09-21 13:50:00-04:00,144.1999969482422,144.24000549316406,144.19000244140625,144.22999572753906,144.22999572753906,36935
2023-09-21 13:52:00-04:00,144.22999572753906,144.22999572753906,144.17999267578125,144.2082061767578,144.2082061767578,5885
2023-09-21 13:54:00-04:00,144.22000122070312,144.24000549316406,144.1699981689453,144.1699981689453,144.1699981689453,2908492
2023-09-21 13:56:00-04:00,144.17950439453125,144.1999969482422,144.16000366210938,144.17820739746094,144.17820739746094,11760
2023-09-21 13:58:00-04:00,144.19500732421875,144.22500610351562,144.19500732421875,144.19500732421875,144.19500732421875,11215
2023-09-21 14:00:00-04:00,144.2100067138672,144.22000122070312,144.1699981689453,144.1699981689453,144.1699981689453,26696
2023-09-21 14:02:00-04:00,144.1699981689453,144.1699981689453,144.1300048828125,144.1300048828125,144.1300048828125,22049
2023-09-21 14:04:00-04:00,144.1300048828125,144.1300048828125,144.09500122070312,144.125,144.125,11696
2023-09-21 14:06:00-04:00,144.13499450683594,144.16000366210938,144.125,144.16000366210938,144.16000366210938,17039
2023-09-21 14:08:00-04:00,144.1649932861328,144.16600036621094,144.10000610351562,144.10000610351562,144.10000610351562,9216
2023-09-21 14:10:00-04:00,144.10499572753906,144.1699981689453,144.10000610351562,144.16000366210938,144.16000366210938,19821
2023-09-21 14:12:00-04:00,144.14999389648438,144.16000366210938,144.11990356445312,144.11990356445312,144.11990356445312,5742
2023-09-21 14:14:00-04:00,144.11000061035156,144.1199951171875,144.07000732421875,144.07000732421875,144.07000732421875,15585
2023-09-21 14:16:00-04:00,144.0688934326172,144.10499572753906,144.0500030517578,144.08999633789062,144.08999633789062,8608
2023-09-21 14:18:00-04:00,144.09640502929688,144.10009765625,144.07989501953125,144.07989501953125,144.07989501953125,12459
2023-09-21 14:20:00-04:00,144.07000732421875,144.0800018310547,144.0449981689453,144.0800018310547,144.0800018310547,7289
2023-09-21 14:22:00-04:00,144.0800018310547,144.10000610351562,144.07000732421875,144.07000732421875,144.07000732421875,8301
2023-09-21 14:24:00-04:00,144.07000732421875,144.09500122070312,143.99000549316406,143.99000549316406,143.99000549316406,8477
2023-09-21 14:26:00-04:00,143.99000549316406,143.99000549316406,143.9600067138672,143.97999572753906,143.97999572753906,8301
2023-09-21 14:28:00-04:00,143.97500610351562,143.99000549316406,143.9593048095703,143.9593048095703,143.9593048095703,21679
2023-09-21 14:30:00-04:00,143.9499969482422,143.9600067138672,143.89999389648438,143.89999389648438,143.89999389648438,9567
2023-09-21 14:32:00-04:00,143.91000366210938,143.9199981689453,143.88999938964844,143.89999389648438,143.89999389648438,9344
2023-09-21 14:34:00-04:00,143.88999938964844,143.9199981689453,143.8800048828125,143.9199981689453,143.9199981689453,18137
2023-09-21 14:36:00-04:00,143.89999389648438,143.90829467773438,143.8800048828125,143.89999389648438,143.89999389648438,7798
2023-09-21 14:38:00-04:00,143.9199981689453,144.02000427246094,143.9199981689453,143.95840454101562,143.95840454101562,40348
2023-09-21 14:40:00-04:00,143.94500732421875,143.9799041748047,143.94500732421875,143.9799041748047,143.9799041748047,3204
2023-09-21 14:42:00-04:00,143.97000122070312,143.97999572753906,143.93589782714844,143.94500732421875,143.94500732421875,8025
2023-09-21 14:44:00-04:00,143.92999267578125,143.96499633789062,143.92999267578125,143.9499969482422,143.9499969482422,5854
2023-09-21 14:46:00-04:00,143.94009399414062,143.95989990234375,143.89999389648438,143.89999389648438,143.89999389648438,6188
2023-09-21 14:48:00-04:00,143.91000366210938,143.9499969482422,143.91000366210938,143.91000366210938,143.91000366210938,9892
2023-09-21 14:50:00-04:00,143.91000366210938,143.94000244140625,143.89010620117188,143.92999267578125,143.92999267578125,93567
2023-09-21 14:52:00-04:00,143.92999267578125,143.94000244140625,143.88499450683594,143.89999389648438,143.89999389648438,11994
2023-09-21 14:54:00-04:00,143.88999938964844,143.9499969482422,143.88999938964844,143.88999938964844,143.88999938964844,21047
2023-09-21 14:56:00-04:00,143.88999938964844,143.9199981689453,143.8800048828125,143.89500427246094,143.89500427246094,12476
2023-09-21 14:58:00-04:00,143.88999938964844,143.88999938964844,143.8679962158203,143.88999938964844,143.88999938964844,7916
2023-09-21 15:00:00-04:00,143.88499450683594,143.88999938964844,143.85000610351562,143.8800048828125,143.8800048828125,15431
2023-09-21 15:02:00-04:00,143.8800048828125,143.9499969482422,143.8800048828125,143.9499969482422,143.9499969482422,14969
2023-09-21 15:04:00-04:00,143.94500732421875,143.94500732421875,143.8582000732422,143.8695068359375,143.8695068359375,9976
2023-09-21 15:06:00-04:00,143.86000061035156,143.8699951171875,143.85000610351562,143.86000061035156,143.86000061035156,17137
2023-09-21 15:08:00-04:00,143.85000610351562,143.9250030517578,143.85000610351562,143.89999389648438,143.89999389648438,11059
2023-09-21 15:10:00-04:00,143.91000366210938,143.9250030517578,143.85000610351562,143.85000610351562,143.85000610351562,5388
2023-09-21 15:12:00-04:00,143.85000610351562,143.85000610351562,143.78280639648438,143.7949981689453,143.7949981689453,23456
2023-09-21 15:14:00-04:00,143.8000030517578,143.80999755859375,143.77000427246094,143.77000427246094,143.77000427246094,4563
2023-09-21 15:16:00-04:00,143.76919555664062,143.77000427246094,143.69000244140625,143.72999572753906,143.72999572753906,35253
2023-09-21 15:18:00-04:00,143.72000122070312,143.75,143.6999969482422,143.7050018310547,143.7050018310547,11121
2023-09-21 15:20:00-04:00,143.6999969482422,143.75999450683594,143.6999969482422,143.74000549316406,143.74000549316406,9140
2023-09-21 15:22:00-04:00,143.74000549316406,143.74000549316406,143.69000244140625,143.6999969482422,143.6999969482422,8578
2023-09-21 15:24:00-04:00,143.69500732421875,143.7093963623047,143.67999267578125,143.67999267578125,143.67999267578125,12462
2023-09-21 15:26:00-04:00,143.6699981689453,143.6699981689453,143.56210327148438,143.56500244140625,143.56500244140625,24424
2023-09-21 15:28:00-04:00,143.55999755859375,143.55999755859375,143.5,143.52499389648438,143.52499389648438,15277
2023-09-21 15:30:00-04:00,143.52000427246094,143.52999877929688,143.47000122070312,143.47500610351562,143.47500610351562,22039
2023-09-21 15:32:00-04:00,143.47500610351562,143.52000427246094,143.4149932861328,143.5,143.5,32686
2023-09-21 15:34:00-04:00,143.50999450683594,143.57000732421875,143.47999572753906,143.5500030517578,143.5500030517578,20792
2023-09-21 15:36:00-04:00,143.5500030517578,143.61000061035156,143.5500030517578,143.60800170898438,143.60800170898438,16780
2023-09-21 15:38:00-04:00,143.60169982910156,143.60499572753906,143.52499389648438,143.52499389648438,143.52499389648438,11370
2023-09-21 15:40:00-04:00,143.52999877929688,143.5500030517578,143.46499633789062,143.47999572753906,143.47999572753906,41371
2023-09-21 15:42:00-04:00,143.47999572753906,143.5500030517578,143.4199981689453,143.5500030517578,143.5500030517578,91524
2023-09-21 15:44:00-04:00,143.52000427246094,143.5301055908203,143.4600067138672,143.52000427246094,143.52000427246094,18500
2023-09-21 15:46:00-04:00,143.52000427246094,143.52999877929688,143.47000122070312,143.52000427246094,143.52000427246094,14274
2023-09-21 15:48:00-04:00,143.52499389648438,143.5272979736328,143.4499969482422,143.4499969482422,143.4499969482422,16484
2023-09-21 15:50:00-04:00,143.44000244140625,143.44000244140625,143.35000610351562,143.42999267578125,143.42999267578125,50570
2023-09-21 15:52:00-04:00,143.4199981689453,143.4250030517578,143.33200073242188,143.38999938964844,143.38999938964844,45038
2023-09-21 15:54:00-04:00,143.39999389648438,143.44500732421875,143.35499572753906,143.36000061035156,143.36000061035156,90221
2023-09-21 15:56:00-04:00,143.35499572753906,143.39500427246094,143.30999755859375,143.30999755859375,143.30999755859375,58715
2023-09-21 15:58:00-04:00,143.30999755859375,143.36500549316406,143.17999267578125,143.21499633789062,143.21499633789062,581677
2023-09-22 09:30:00-04:00,143.50999450683594,143.51699829101562,143.36000061035156,143.51699829101562,143.51699829101562,91022
2023-09-22 09:32:00-04:00,143.5,143.61000061035156,143.5,143.5800018310547,143.5800018310547,9654
2023-09-22 09:34:00-04:00,143.55999755859375,143.55999755859375,143.44000244140625,143.5399932861328,143.5399932861328,24439
2023-09-22 09:36:00-04:00,143.5500030517578,143.66000366210938,143.5399932861328,143.63999938964844,143.63999938964844,82806
2023-09-22 09:38:00-04:00,143.67999267578125,143.69000244140625,143.61000061035156,143.6199951171875,143.6199951171875,35003
2023-09-22 09:40:00-04:00,143.61000061035156,143.63999938964844,143.39500427246094,143.4199981689453,143.4199981689453,24473
2023-09-22 09:42:00-04:00,143.4199981689453,143.44000244140625,143.33999633789062,143.38499450683594,143.38499450683594,13077
2023-09-22 09:44:00-04:00,143.38999938964844,143.42999267578125,143.33999633789062,143.42999267578125,143.42999267578125,17748
2023-09-22 09:46:00-04:00,143.44000244140625,143.4499969482422,143.3249969482422,143.36000061035156,143.36000061035156,48385
2023-09-22 09:48:00-04:00,143.3300018310547,143.38999938964844,143.3000030517578,143.3800048828125,143.3800048828125,45472
2023-09-22 09:50:00-04:00,143.3699951171875,143.42999267578125,143.3000030517578,143.30999755859375,143.30999755859375,21307
2023-09-22 09:52:00-04:00,143.30999755859375,143.32000732421875,143.13499450683594,143.16000366210938,143.16000366210938,32932
2023-09-22 09:54:00-04:00,143.16000366210938,143.16000366210938,143.0800018310547,143.16000366210938,143.16000366210938,15918
2023-09-22 09:56:00-04:00,143.13999938964844,143.168701171875,143.08999633789062,143.1300048828125,143.1300048828125,55952
2023-09-22 09:58:00-04:00,143.1300048828125,143.27000427246094,143.1024932861328,143.27000427246094,143.27000427246094,20076
2023-09-22 10:00:00-04:00,143.26499938964844,143.26499938964844,143.17999267578125,143.24000549316406,143.24000549316406,23557
2023-09-22 10:02:00-04:00,143.25,143.3249969482422,143.25,143.25999450683594,143.25999450683594,52636
2023-09-22 10:04:00-04:00,143.33999633789062,143.44000244140625,143.32000732421875,143.44000244140625,143.44000244140625,20791
2023-09-22 10:06:00-04:00,143.4600067138672,143.52999877929688,143.4600067138672,143.52000427246094,143.52000427246094,18426
2023-09-22 10:08:00-04:00,143.53500366210938,143.53500366210938,143.4604949951172,143.50469970703125,143.50469970703125,15495
2023-09-22 10:10:00-04:00,143.51919555664062,143.52000427246094,143.39999389648438,143.39999389648438,143.39999389648438,77218
2023-09-22 10:12:00-04:00,143.3699951171875,143.42999267578125,143.33999633789062,143.36619567871094,143.36619567871094,16018
2023-09-22 10:14:00-04:00,143.36000061035156,143.3800048828125,143.23500061035156,143.30999755859375,143.30999755859375,17402
2023-09-22 10:16:00-04:00,143.3000030517578,143.30999755859375,143.2449951171875,143.26499938964844,143.26499938964844,18226
2023-09-22 10:18:00-04:00,143.27000427246094,143.2899932861328,143.22999572753906,143.28750610351562,143.28750610351562,20814
2023-09-22 10:20:00-04:00,143.2899932861328,143.3350067138672,143.25999450683594,143.25999450683594,143.25999450683594,16664
2023-09-22 10:22:00-04:00,143.2550048828125,143.4199981689453,143.2550048828125,143.4199981689453,143.4199981689453,68399
2023-09-22 10:24:00-04:00,143.4499969482422,143.47000122070312,143.3800048828125,143.3800048828125,143.3800048828125,32926
2023-09-22 10:26:00-04:00,143.3699951171875,143.4199981689453,143.35000610351562,143.40499877929688,143.40499877929688,61024
2023-09-22 10:28:00-04:00,143.4600067138672,143.47999572753906,143.402099609375,143.45249938964844,143.45249938964844,18471
2023-09-22 10:30:00-04:00,143.4600067138672,143.57000732421875,143.4600067138672,143.57000732421875,143.57000732421875,52138
2023-09-22 10:32:00-04:00,143.55999755859375,143.55999755859375,143.52000427246094,143.52000427246094,143.52000427246094,33336
2023-09-22 10:34:00-04:00,143.50999450683594,143.55999755859375,143.5,143.5,143.5,16003
2023-09-22 10:36:00-04:00,143.52000427246094,143.5500030517578,143.50999450683594,143.5500030517578,143.5500030517578,8992
2023-09-22 10:38:00-04:00,143.5449981689453,143.5449981689453,143.47999572753906,143.47999572753906,143.47999572753906,19481
2023-09-22 10:40:00-04:00,143.49000549316406,143.49000549316406,143.39999389648438,143.39999389648438,143.39999389648438,6946
2023-09-22 10:42:00-04:00,143.39999389648438,143.45030212402344,143.3800048828125,143.43499755859375,143.43499755859375,10632
2023-09-22 10:44:00-04:00,143.41000366210938,143.47999572753906,143.39999389648438,143.47000122070312,143.47000122070312,39749
2023-09-22 10:46:00-04:00,143.47000122070312,143.47500610351562,143.4199981689453,143.4550018310547,143.4550018310547,1208009
2023-09-22 10:48:00-04:00,143.4499969482422,143.49000549316406,143.44000244140625,143.44000244140625,143.44000244140625,8825
2023-09-22 10:50:00-04:00,143.42999267578125,143.49000549316406,143.41000366210938,143.42999267578125,143.42999267578125,16370
2023-09-22 10:52:00-04:00,143.44000244140625,143.44000244140625,143.375,143.38999938964844,143.38999938964844,1243351
2023-09-22 10:54:00-04:00,143.39999389648438,143.56500244140625,143.39999389648438,143.56500244140625,143.56500244140625,33281
2023-09-22 10:56:00-04:00,143.55999755859375,143.57000732421875,143.4949951171875,143.51499938964844,143.51499938964844,9468
2023-09-22 10:58:00-04:00,143.52000427246094,143.52000427246094,143.5,143.50999450683594,143.50999450683594,9410
2023-09-22 11:00:00-04:00,143.52000427246094,143.52220153808594,143.3592071533203,143.38999938964844,143.38999938964844,5785
2023-09-22 11:02:00-04:00,143.389892578125,143.41000366210938,143.36000061035156,143.36000061035156,143.36000061035156,12151
2023-09-22 11:04:00-04:00,143.36500549316406,143.37840270996094,143.33999633789062,143.36000061035156,143.36000061035156,9512
2023-09-22 11:06:00-04:00,143.36500549316406,143.38999938964844,143.3350067138672,143.37049865722656,143.37049865722656,27097
2023-09-22 11:08:00-04:00,143.3800048828125,143.38999938964844,143.3249969482422,143.3249969482422,143.3249969482422,8001
2023-09-22 11:10:00-04:00,143.32000732421875,143.3300018310547,143.27999877929688,143.27999877929688,143.27999877929688,7869
2023-09-22 11:12:00-04:00,143.28500366210938,143.30999755859375,143.27000427246094,143.2899932861328,143.2899932861328,5785
2023-09-22 11:14:00-04:00,143.2899932861328,143.39500427246094,143.2899932861328,143.38999938964844,143.38999938964844,8460
2023-09-22 11:16:00-04:00,143.3800048828125,143.41189575195312,143.35000610351562,143.41000366210938,143.41000366210938,7323
2023-09-22 11:18:00-04:00,143.42999267578125,143.44000244140625,143.40379333496094,143.40379333496094,143.40379333496094,6088
2023-09-22 11:20:00-04:00,143.4199981689453,143.42999267578125,143.41000366210938,143.4199981689453,143.4199981689453,6588
2023-09-22 11:22:00-04:00,143.44000244140625,143.44239807128906,143.35000610351562,143.35000610351562,143.35000610351562,29336
2023-09-22 11:24:00-04:00,143.36000061035156,143.42999267578125,143.36000061035156,143.42999267578125,143.42999267578125,8573
2023-09-22 11:26:00-04:00,143.43020629882812,143.47000122070312,143.43020629882812,143.4600067138672,143.4600067138672,15465
2023-09-22 11:28:00-04:00,143.5,143.5399932861328,143.49000549316406,143.5399932861328,143.5399932861328,5614
2023-09-22 11:30:00-04:00,143.50999450683594,143.52999877929688,143.5,143.51699829101562,143.51699829101562,3829
2023-09-22 11:32:00-04:00,143.50999450683594,143.52999877929688,143.47999572753906,143.52000427246094,143.52000427246094,5376
